src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
16,1,cognitive,6,3,2,low_cue,med_stim,2,1617644773.87665,1617644773.87885,1617644776.67945,1617644776.68238,2.8863987922668497,1617644779.5805302,1617644779.5827801,low_cue,l044.png,1617644780.5676,1617644780.56927,2.29824614524841,1617644782.8984401,1617644782.89981,1617644784.49919,1.60074663162231,11.853004167743999,FIX,1617644786.91662,1617644786.91846,4.34922695159912,med_stim,1617644793.2856698,1617644793.28696,,2,right,1617644795.45088,2.16521143913269,1617644800.2883,1617644800.29094,1.67754602432251,1617644801.98893,1617644801.98976,1617644803.78982,1.80089068412781,6.897427557751748,FIX,1617645172.99445,1617645172.9993699,399.117807149887,,0,,,0,,22,same,22_100.jpg
16,1,cognitive,6,3,2,high_cue,low_stim,4,1617644773.87665,1617644773.87885,1617644806.0071099,1617644806.0155199,2.85873579978943,1617644808.87485,1617644808.8819,high_cue,h034.png,1617644809.86711,1617644809.86859,1.6987340450286899,1617644811.57586,1617644811.58125,1617644813.18038,1.60451364517212,24.710799462230202,FIX,1617644815.5940301,1617644815.5981698,0.971810102462769,low_stim,1617644818.57849,1617644818.58115,,2,right,1617644820.50786,1.9293720722198504,1617644825.58111,1617644825.58328,6.48473358154297,1617644832.08355,1617644832.08462,1617644835.0682,2.9846465587616002,0.0,FIX,1617645172.99445,1617645172.9993699,399.117807149887,,0,,,0,,24,same,24_50.jpg
16,1,cognitive,6,3,2,low_cue,high_stim,3,1617644773.87665,1617644773.87885,1617644836.11839,1617644836.12033,0.447451114654541,1617644836.5852401,1617644836.58727,low_cue,l050.png,1617644837.56687,1617644837.56818,2.19896984100342,1617644839.7864301,1617644839.7878401,1617644840.9537,1.1672616004943799,1.380354073444452,FIX,1617644843.80461,1617644843.80649,6.46123743057251,high_stim,1617644852.27445,1617644852.28133,,1,left,1617644855.24444,2.96999621391296,1617644859.2770698,1617644859.2822099,6.18877172470093,1617644865.4793901,1617644865.48109,1617644867.68047,2.20107579231262,4.168032976747494,FIX,1617645172.99445,1617645172.9993699,399.117807149887,,0,,,0,,24,diff,24_150_R.jpg
16,1,cognitive,6,3,2,high_cue,med_stim,5,1617644773.87665,1617644773.87885,1617644869.49757,1617644869.51528,0.46827793121337896,1617644869.98108,1617644869.98277,high_cue,h003.png,1617644870.96679,1617644870.9681,1.2990500926971398,1617644872.28194,1617644872.28261,1617644873.86602,1.58408331871033,32.82201607623425,FIX,1617644876.3001099,1617644876.30182,2.1657292842865,med_stim,1617644880.48502,1617644880.48639,,1,left,1617644882.55393,2.06891798973083,1617644887.4876401,1617644887.48957,1.17820477485657,1617644888.68809,1617644888.6893802,1617644892.28956,3.60146999359131,5.75826016436676,FIX,1617645172.99445,1617645172.9993699,399.117807149887,,0,,,0,,9,diff,9_100_R.jpg
16,1,cognitive,6,3,2,low_cue,med_stim,2,1617644773.87665,1617644773.87885,1617644892.85632,1617644892.85809,12.6095280647278,1617644905.47771,1617644905.48201,low_cue,l055.png,1617644906.46673,1617644906.46796,1.69911694526672,1617644908.17872,1617644908.18135,1617644909.81388,1.6351554393768302,2.8624052261117474,FIX,1617644912.19689,1617644912.19899,2.6689512729644798,med_stim,1617644916.8819802,1617644916.88323,,1,left,1617644919.53037,2.64838886260986,1617644923.8846,1617644923.88606,6.1812434196472195,1617644930.08692,1617644930.09797,1617644932.79726,2.71033883094788,7.095753951286169,FIX,1617645172.99445,1617645172.9993699,399.117807149887,,0,,,0,,23,diff,23_100_R.jpg
16,1,cognitive,6,3,2,low_cue,high_stim,3,1617644773.87665,1617644773.87885,1617644934.12177,1617644934.12284,3.14407467842102,1617644937.27295,1617644937.2824302,low_cue,l013.png,1617644938.26677,1617644938.26806,1.2990779876709,1617644939.59048,1617644939.5915804,1617644941.82484,2.23435878753662,3.9213988876780945,FIX,1617644943.60865,1617644943.61545,9.05719017982483,high_stim,1617644954.67946,1617644954.68108,,1,left,1617644958.7954,4.115936279296879,1617644961.68209,1617644961.68389,0.7837588787078861,1617644962.48239,1617644962.48309,1617644965.2669199,2.7845299243927,7.381818421919884,FIX,1617645172.99445,1617645172.9993699,399.117807149887,,0,,,0,,43,diff,43_150_R.jpg
16,1,cognitive,6,3,2,high_cue,high_stim,6,1617644773.87665,1617644773.87885,1617644966.50055,1617644966.51546,0.765289306640625,1617644967.2841802,1617644967.28614,high_cue,h022.png,1617644968.2669,1617644968.26829,0.598941087722778,1617644968.8847802,1617644968.8859801,1617644970.58564,1.7008550167083702,7.6098371575519455,FIX,1617644972.90295,1617644972.90485,2.16289281845093,high_stim,1617644977.08785,1617644977.08947,,1,left,1617644979.03395,1.9460985660552998,1617644984.0738,1617644984.08247,17.6920449733734,1617645001.78043,1617645001.7814698,1617645004.1314301,2.3510069847106903,7.742736667637976,FIX,1617645172.99445,1617645172.9993699,399.117807149887,,0,,,0,,10,same,10_150.jpg
16,1,cognitive,6,3,2,low_cue,low_stim,1,1617644773.87665,1617644773.87885,1617645005.7986,1617645005.81562,2.4672489166259797,1617645008.28286,1617645008.28475,low_cue,l030.png,1617645009.26677,1617645009.26806,0.59907603263855,1617645009.88346,1617645009.8842402,1617645011.3841698,1.5007133483886699,0.0,FIX,1617645013.9016302,1617645013.90347,1.8642163276672399,low_stim,1617645017.7864099,1617645017.78726,,2,right,1617645020.06691,2.2804996967315696,1617645024.7723598,1617645024.78231,1.99348211288452,1617645026.7897801,1617645026.7911198,1617645028.9641302,2.17434453964233,0.920334966849057,FIX,1617645172.99445,1617645172.9993699,399.117807149887,,0,,,0,,17,same,17_50.jpg
16,1,cognitive,6,3,2,low_cue,low_stim,1,1617644773.87665,1617644773.87885,1617645030.80795,1617645030.81548,2.15789079666138,1617645032.97543,1617645032.98264,low_cue,l046.png,1617645033.96673,1617645033.96797,0.8991160392761229,1617645034.8928099,1617645034.89406,1617645036.96408,2.0712628364563,5.756338261123381,FIX,1617645038.91098,1617645038.91551,9.05485939979553,low_stim,1617645049.98179,1617645049.98264,,2,right,1617645052.5508401,2.5690498352050803,1617645056.98441,1617645056.9865198,7.88143396377563,1617645064.8873699,1617645064.88858,1617645067.28847,2.4010996818542503,0.920334966849057,FIX,1617645172.99445,1617645172.9993699,399.117807149887,,0,,,0,,34,same,34_50.jpg
16,1,cognitive,6,3,2,high_cue,low_stim,4,1617644773.87665,1617644773.87885,1617645068.92221,1617645068.92416,12.7436335086823,1617645081.67698,1617645081.68258,high_cue,h040.png,1617645082.66678,1617645082.66824,2.19906497001648,1617645084.87818,1617645084.88161,1617645087.7307901,2.85261201858521,4.899092453787765,FIX,1617645088.89635,1617645088.89919,1.8694968223571797,low_stim,1617645092.78113,1617645092.78212,,2,right,1617645095.5576198,2.7764909267425497,1617645099.78375,1617645099.78545,1.68209290504456,1617645101.48439,1617645101.48511,1617645103.15182,1.66743588447571,1.2035158093050262,FIX,1617645172.99445,1617645172.9993699,399.117807149887,,0,,,0,,23,same,23_50.jpg
