onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
4.105870008468628	7.24036979675293	12.566779851913452	23.696509838104248	high_cue	med_stim	2.72171545028687	61.1573398645879	1.50101017951965	49.7773063171099	1	0	-2	61.1573398645879	49.7773063171099	12.59025	16.24925	21.2495	24.653	12.59025	17.090249999999997	21.590249999999997	16.24925	5.000250000000001
33.50015997886658	36.601319789886475	47.55242991447449	62.41094994544983	low_cue	low_stim	1.72729277610779	15.3988197477134	2.15117716789246	23.8683300133074	-1	-1	1	15.3988197477134	23.8683300133074	47.59175	50.99075	55.99225	59.25875	47.59175	52.09175	56.59175	50.99075	5.0015
71.59769988059998	73.61511993408203	84.52762985229492	97.1072199344635	high_cue	low_stim	2.06797671318054	52.0832859997526	2.7885308265686	22.3551804457356	1	-1	1	52.0832859997526	22.3551804457356	84.57325	87.98225	92.98375	96.217	84.57325	89.07325	93.57325	87.98225	5.001500000000007
105.59371995925903	108.69486999511719	117.91666984558105	127.50188994407654	high_cue	high_stim	1.55082511901855	57.5815500503569	3.02674984931946	63.5416447508243	1	1	1	57.5815500503569	63.5416447508243	117.96475	121.89375	126.894	130.5675	117.96475	122.46475	126.96475	121.89375	5.000250000000008
132.80385994911194	135.90501999855042	141.2305998802185	152.41117000579834	high_cue	low_stim	1.62359595298767	69.2744411344395	1.95093536376953	27.9215283451262	1	-1	1	69.2744411344395	27.9215283451262	141.27075	144.62975	149.63	152.958	141.27075	145.77075	150.27075	144.62975	5.000249999999994
163.29856991767883	165.2993199825287	174.5271098613739	184.5064799785614	high_cue	med_stim	2.06761074066162	62.3056084068584	1.90543746948242	17.0107615046762	1	0	-2	62.3056084068584	17.0107615046762	174.57225	178.23225	183.23275	186.7355	174.57225	179.07225	183.57225	178.23225	5.000500000000017
196.89442992210388	199.29532980918884	205.92344999313354	224.40468978881836	low_cue	high_stim	1.61741781234741	8.16297428371801	2.54063200950623	46.6554865391193	-1	1	1	8.16297428371801	46.6554865391193	205.96825	209.90775	214.909	218.63125	205.96825	210.46825	214.96825	209.90775	5.001249999999999
231.39063000679016	234.30837988853455	240.91436982154846	257.0001800060272	low_cue	med_stim	1.35376191139221	41.1859251657097	2.13429188728333	43.036342465948	-1	0	-2	41.1859251657097	43.036342465948	240.96775	244.659	249.65925	253.19225	240.96775	245.46775	249.96775	244.659	5.000249999999994
270.405179977417	272.20584988594055	278.8246200084686	292.39670991897583	high_cue	high_stim	1.35607028007507	41.9190641134269	2.00103139877319	63.008172511018	1	1	1	41.9190641134269	63.008172511018	278.8715	282.811	287.811	291.535	278.8715	283.3715	287.8715	282.811	5.0
297.69868993759155	300.1996200084686	306.3167197704315	318.0062599182129	low_cue	med_stim	1.26732349395752	27.8240963842533	1.63912558555603	16.8316687582415	-1	0	-2	27.8240963842533	16.8316687582415	306.36775	310.03325	315.0335	318.57	306.36775	310.86775	315.36775	310.03325	5.000249999999994
327.19301986694336	329.09372997283936	344.64786982536316	367.00786995887756	low_cue	low_stim	1.468266248703	35.0696304179568	3.65410470962524	8.78116273438546	-1	-1	1	35.0696304179568	8.78116273438546	344.69425	348.1235	353.12375	356.42275	344.69425	349.19425	353.69425	348.1235	5.000249999999994
372.59328985214233	374.59402990341187	384.44385981559753	394.401419878006	low_cue	high_stim	1.35130620002747	33.3051072750249	1.86756443977356	31.1739381993713	-1	1	1	33.3051072750249	31.1739381993713	384.48625	388.48525	393.48675	397.17325	384.48625	388.98625	393.48625	388.48525	5.0014999999999645
