src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
44,3,cognitive,5,4,1,low_cue,med_stim,2,1626989298.3699,1626989298.37169,1626989301.16982,1626989301.17199,2.88150930404663,1626989304.07091,1626989304.07276,low_cue,l015.png,1626989305.05253,1626989305.05406,0.998800992965698,1626989306.07165,1626989306.07544,1626989308.60768,2.53603148460388,37.0078486943146,FIX,1626989310.08982,1626989310.09203,1.96151566505432,med_stim,1626989314.07464,1626989314.07573,,1,left,1626989316.56523,2.49059700965881,1626989321.06057,1626989321.07663,5.19075775146484,1626989326.26251,1626989326.27531,1626989330.19747,3.93495583534241,16.1384185716341,FIX,1626989697.10081,1626989697.10214,398.730909585953,,0,,,0,,35,diff,35_100_R.jpg
44,3,cognitive,5,4,1,low_cue,low_stim,1,1626989298.3699,1626989298.37169,1626989330.76419,1626989330.76611,0.987139463424683,1626989331.76457,1626989331.76701,low_cue,l017.png,1626989332.75257,1626989332.7541,1.29876089096069,1626989334.06542,1626989334.07514,1626989337.00795,2.94252705574036,52.2060570013833,FIX,1626989338.08359,1626989338.09332,4.76774287223816,low_stim,1626989344.86945,1626989344.87564,,2,right,1626989348.1647,3.29525017738342,1626989351.87207,1626989351.87605,1.87926554679871,1626989353.77277,1626989353.77518,1626989357.75773,3.98495626449585,17.5374382263629,FIX,1626989697.10081,1626989697.10214,398.730909585953,,0,,,0,,27,same,27_50.jpg
44,3,cognitive,5,4,1,low_cue,high_stim,3,1626989298.3699,1626989298.37169,1626989358.32447,1626989358.32648,11.126859664917,1626989369.46196,1626989369.46361,low_cue,l041.png,1626989370.4525,1626989370.45401,1.29883217811584,1626989371.76282,1626989371.77514,1626989374.59735,2.83452987670898,45.3255406986593,FIX,1626989375.78098,1626989375.78286,4.77035164833069,high_stim,1626989382.56685,1626989382.57541,,2,right,1626989387.07139,4.50454783439636,1626989389.56946,1626989389.57602,2.08187627792358,1626989391.67024,1626989391.67515,1626989395.49111,3.82087230682373,28.8515084488669,FIX,1626989697.10081,1626989697.10214,398.730909585953,,0,,,0,,27,same,27_150.jpg
44,3,cognitive,5,4,1,high_cue,low_stim,4,1626989298.3699,1626989298.37169,1626989396.05521,1626989396.05947,2.99612474441528,1626989399.073,1626989399.07502,high_cue,h051.png,1626989400.05255,1626989400.05434,1.79878187179565,1626989401.87405,1626989401.87707,1626989404.74197,2.86792731285095,72.7432044720063,FIX,1626989405.89221,1626989405.89438,5.25912165641785,low_stim,1626989413.16159,1626989413.17543,,1,left,1626989416.04993,2.88833999633789,1626989420.1642,1626989420.176,2.8871328830719,1626989423.06528,1626989423.07536,1626989427.04099,3.97570943832397,19.0180918370199,FIX,1626989697.10081,1626989697.10214,398.730909585953,,0,,,0,,18,diff,18_50_R.jpg
44,3,cognitive,5,4,1,high_cue,med_stim,5,1626989298.3699,1626989298.37169,1626989427.60031,1626989427.61045,6.55102467536926,1626989434.16942,1626989434.17714,high_cue,h027.png,1626989435.15311,1626989435.15546,0.698221921920776,1626989435.87006,1626989435.87538,1626989437.99101,2.12095189094543,69.5248428859903,FIX,1626989439.88822,1626989439.89437,6.26310968399048,med_stim,1626989448.17465,1626989448.17568,,NaN,NaN,NaN,NaN,1626989455.17726,1626989455.17976,2.87407445907593,1626989458.06167,1626989458.07533,1626989460.8795,2.81783270835876,43.5395174881564,FIX,1626989697.10081,1626989697.10214,398.730909585953,,0,,,0,,43,diff,43_100_R.jpg
44,3,cognitive,5,4,1,high_cue,high_stim,6,1626989298.3699,1626989298.37169,1626989462.0965,1626989462.0984,6.85482907295227,1626989468.96573,1626989468.96744,high_cue,h052.png,1626989469.95216,1626989469.95388,0.799175977706909,1626989470.7664,1626989470.77518,1626989472.74109,1.97468972206116,70.1148348861446,FIX,1626989474.78457,1626989474.78641,2.56676292419434,high_stim,1626989479.36961,1626989479.37079,,2,right,1626989482.41565,3.04603981971741,1626989486.37222,1626989486.37589,2.87910890579224,1626989489.27331,1626989489.27596,1626989492.44136,3.16805863380432,27.4907552097423,FIX,1626989697.10081,1626989697.10214,398.730909585953,,0,,,0,,44,same,44_150.jpg
44,3,cognitive,5,4,1,high_cue,low_stim,4,1626989298.3699,1626989298.37169,1626989493.29147,1626989493.30946,1.95986080169678,1626989495.25887,1626989495.26052,high_cue,h030.png,1626989496.25222,1626989496.25351,1.99910807609558,1626989498.27666,1626989498.2776,1626989500.56107,2.28441309928894,62.3056084068584,FIX,1626989502.29483,1626989502.29646,6.25650382041931,low_stim,1626989510.56458,1626989510.57535,,1,left,1626989512.99909,2.43450903892517,1626989517.56719,1626989517.57635,11.7841410636902,1626989529.37159,1626989529.37534,1626989533.14102,3.7694296836853,24.0799945102303,FIX,1626989697.10081,1626989697.10214,398.730909585953,,0,,,0,,10,diff,10_50_R.jpg
44,3,cognitive,5,4,1,low_cue,high_stim,3,1626989298.3699,1626989298.37169,1626989533.70654,1626989533.70911,1.64478969573975,1626989535.35716,1626989535.35906,low_cue,l026.png,1626989536.35248,1626989536.35398,1.69885110855103,1626989538.07484,1626989538.076,1626989540.35921,2.28436803817749,16.3895403340348,FIX,1626989542.093,1626989542.09464,5.55832958221436,high_stim,1626989549.66249,1626989549.67484,,2,right,1626989552.84089,3.17839550971985,1626989556.6651,1626989556.67614,0.986227512359619,1626989557.66548,1626989557.67538,NaN,NaN,NaN,FIX,1626989697.10081,1626989697.10214,398.730909585953,,0,,,0,,38,diff,38_150_R.jpg
44,3,cognitive,5,4,1,high_cue,high_stim,6,1626989298.3699,1626989298.37169,1626989561.70031,1626989561.70199,4.95101642608643,1626989566.66883,1626989566.67055,high_cue,h029.png,1626989567.65219,1626989567.65348,1.99914288520813,1626989569.66995,1626989569.67514,1626989572.15779,2.48783874511719,76.0752267795906,FIX,1626989573.68812,1626989573.69276,1.86321425437927,high_stim,1626989577.5729,1626989577.57536,,2,right,1626989580.46979,2.89689588546753,1626989584.55884,1626989584.56027,9.49249267578125,1626989594.07906,1626989594.07991,NaN,NaN,NaN,FIX,1626989697.10081,1626989697.10214,398.730909585953,,0,,,0,,42,same,42_150.jpg
44,3,cognitive,5,4,1,low_cue,med_stim,2,1626989298.3699,1626989298.37169,1626989598.11389,1626989598.11551,2.13743591308594,1626989600.2647,1626989600.26623,low_cue,l024.png,1626989601.2522,1626989601.25349,1.29913306236267,1626989602.56555,1626989602.57519,1626989605.80768,3.24212884902954,13.9802905760327,FIX,1626989606.58372,1626989606.58534,6.26761150360107,med_stim,1626989614.87014,1626989614.87525,,2,right,1626989617.90566,3.03551983833313,1626989621.87275,1626989621.87593,4.17857933044434,1626989626.07432,1626989626.07545,NaN,NaN,NaN,FIX,1626989697.10081,1626989697.10214,398.730909585953,,0,,,0,,47,same,47_100.jpg
44,3,cognitive,5,4,1,high_cue,med_stim,5,1626989298.3699,1626989298.37169,1626989630.09249,1626989630.10918,2.15884566307068,1626989632.25996,1626989632.26187,high_cue,h036.png,1626989633.25223,1626989633.25395,1.99909901618958,1626989635.26108,1626989635.27537,1626989637.77895,2.51786994934082,64.5663162536045,FIX,1626989639.27925,1626989639.28062,6.27208662033081,med_stim,1626989647.56567,1626989647.57546,,1,left,1626989650.32833,2.76266360282898,1626989654.56828,1626989654.57038,5.3830509185791,1626989659.9703,1626989659.97538,1626989663.2411,3.27080154418945,8.06514118072924,FIX,1626989697.10081,1626989697.10214,398.730909585953,,0,,,0,,18,diff,18_100_R.jpg
